1699043203.6652236,-3.62
1699043203.6778307,-3.62
1699043203.68506,-3.63
1699043203.6921256,-3.62
1699043203.700108,-3.62
1699043203.7068982,-3.63
1699043203.71379,-3.64
1699043203.7231624,-3.64
1699043203.7302046,-3.64
1699043203.737442,-3.64
1699043203.7451181,-3.63
1699043203.7516875,-3.62
1699043203.7583,-3.64
1699043203.7647316,-3.63
1699043203.776165,-3.63
1699043203.7832847,-3.63
1699043203.7906127,-3.63
1699043203.7982054,-3.62
1699043203.8045566,-3.62
1699043203.8109822,-3.61
1699043203.8193843,-3.62
1699043203.8325808,-3.62
1699043203.8468802,-3.62
1699043203.8541753,-3.61
1699043203.8617935,-3.63
1699043203.867906,-3.63
1699043203.8742056,-3.63
1699043203.8806264,-3.63
1699043203.8876448,-3.63
1699043203.8994877,-3.62
1699043203.905832,-3.63
1699043203.912017,-3.63
1699043203.9190326,-3.62
1699043203.9282382,-3.62
1699043203.9346197,-3.62
1699043203.9408243,-3.62
1699043203.9473574,-3.62
1699043203.9542968,-3.62
1699043203.9615066,-3.62
1699043203.9692273,-3.62
1699043203.9760296,-3.61
1699043203.98273,-3.61
1699043203.9956436,-3.62
1699043204.0026171,-3.62
1699043204.0097315,-3.62
1699043204.01816,-3.62
1699043204.0246596,-3.62
1699043204.0312047,-3.62
1699043204.0382366,-3.61
1699043204.0517216,-3.61
1699043204.0590837,-3.62
1699043204.0672784,-3.62
1699043204.0752184,-3.62
1699043204.0822277,-3.63
1699043204.0900261,-3.62
1699043204.0964375,-3.61
1699043204.102874,-3.61
1699043204.1093082,-3.61
1699043204.1193852,-3.61
1699043204.126354,-3.6
1699043204.1332605,-3.6
1699043204.1396255,-3.59
1699043204.1459763,-3.58
1699043204.152945,-3.59
1699043204.1619363,-3.58
1699043204.1682794,-3.58
1699043204.1745062,-3.58
1699043204.184006,-3.58
1699043204.1917799,-3.58
1699043204.2010896,-3.59
1699043204.2117774,-3.59
1699043204.218536,-3.58
1699043204.2259846,-3.58
1699043204.2332797,-3.58
1699043204.2419925,-3.58
1699043204.2502506,-3.57
1699043204.2572806,-3.58
1699043204.264608,-3.58
1699043204.2721155,-3.57
1699043204.280832,-3.57
1699043204.2880769,-3.57
1699043204.2961745,-3.57
1699043204.3041656,-3.56
1699043204.3121207,-3.56
1699043204.3197215,-3.56
1699043204.3270547,-3.56
1699043204.3363175,-3.57
1699043204.343933,-3.56
1699043204.3518674,-3.56
1699043204.3604,-3.56
1699043204.370089,-3.56
1699043204.3787274,-3.57
1699043204.386507,-3.57
1699043204.3943663,-3.56
1699043204.4026577,-3.56
1699043204.4094925,-3.56
1699043204.4198275,-3.55
1699043204.4294987,-3.55
1699043204.4367578,-3.56
1699043204.4444342,-3.55
1699043204.4516473,-3.55
1699043204.4590983,-3.55
1699043204.4687815,-3.55
1699043204.4766357,-3.56
1699043204.484756,-3.57
1699043204.4917545,-3.57
1699043204.5007892,-3.56
1699043204.5083146,-3.56
1699043204.5160072,-3.56
1699043204.5241046,-3.57
1699043204.5321236,-3.57
1699043204.540195,-3.58
1699043204.5475614,-3.57
1699043204.554854,-3.58
1699043204.5630884,-3.61
1699043204.5705442,-3.61
1699043204.580096,-3.61
1699043204.5896428,-3.6
1699043204.5964653,-3.62
1699043204.6042728,-3.62
1699043204.6123476,-3.63
1699043204.6206114,-3.62
1699043204.6290236,-3.61
1699043204.637357,-3.61
1699043204.6443067,-3.61
1699043204.651655,-3.61
1699043204.6582994,-3.62
1699043204.66576,-3.61
1699043204.6735325,-3.62
1699043204.6806273,-3.62
1699043204.6878455,-3.63
1699043204.6953368,-3.63
1699043204.7031322,-3.62
1699043204.7113283,-3.62
1699043204.719457,-3.63
1699043204.7276149,-3.62
1699043204.7354555,-3.63
1699043204.7432406,-3.64
1699043204.7509837,-3.63
1699043204.758742,-3.63
1699043204.7666745,-3.63
1699043204.7754145,-3.64
1699043204.783418,-3.64
1699043204.7926474,-3.63
1699043204.8022196,-3.63
1699043204.8109827,-3.64
1699043204.8183806,-3.63
1699043204.8261225,-3.63
1699043204.8345132,-3.63
1699043204.8426757,-3.63
1699043204.8509898,-3.63
1699043204.858915,-3.63
1699043204.8671126,-3.63
1699043204.8747263,-3.63
1699043204.8830338,-3.62
1699043204.8911328,-3.62
1699043204.8988032,-3.63
1699043204.9068453,-3.63
1699043204.914779,-3.63
1699043204.9225795,-3.64
1699043204.9303813,-3.64
1699043204.9383972,-3.64
1699043204.9459653,-3.64
1699043204.953632,-3.64
1699043204.962005,-3.64
1699043204.9702892,-3.65
1699043204.976957,-3.65
1699043204.9844499,-3.64
1699043204.990871,-3.64
1699043204.9974973,-3.64
1699043205.0043986,-3.64
1699043205.011752,-3.64
1699043205.0181062,-3.64
1699043205.0247734,-3.64
1699043205.0321565,-3.63
1699043205.0384102,-3.63
1699043205.0447109,-3.63
1699043205.0515473,-3.63
1699043205.0580726,-3.63
1699043205.06481,-3.64
1699043205.071385,-3.63
1699043205.0778515,-3.62
1699043205.086077,-3.61
1699043205.0936172,-3.61
1699043205.0999389,-3.62
1699043205.1070552,-3.62
1699043205.1141076,-3.64
1699043205.1204286,-3.63
1699043205.1268032,-3.65
1699043205.133504,-3.65
1699043205.1405694,-3.64
1699043205.147462,-3.64
1699043205.1551487,-3.64
1699043205.1617482,-3.64
1699043205.1681144,-3.63
1699043205.174736,-3.63
1699043205.181223,-3.64
1699043205.187652,-3.65
1699043205.194508,-3.66
1699043205.201068,-3.66
1699043205.2077901,-3.65
1699043205.2150314,-3.65
1699043205.2215078,-3.65
1699043205.2281702,-3.66
1699043205.234634,-3.65
1699043205.2410066,-3.65
1699043205.2476962,-3.65
1699043205.2541516,-3.66
1699043205.2607057,-3.66
1699043205.2674336,-3.66
1699043205.274803,-3.67
1699043205.281631,-3.67
1699043205.2879663,-3.68
1699043205.294361,-3.67
1699043205.3008356,-3.67
1699043205.3074658,-3.67
1699043205.3143115,-3.67
1699043205.322348,-3.66
1699043205.329244,-3.66
1699043205.335566,-3.66
1699043205.3419528,-3.66
1699043205.3483992,-3.66
1699043205.354775,-3.66
1699043205.361656,-3.67
1699043205.368776,-3.67
1699043205.3770936,-3.67
1699043205.3841233,-3.66
1699043205.390409,-3.66
1699043205.3966892,-3.65
1699043205.403227,-3.65
1699043205.4097505,-3.64
1699043205.4160953,-3.63
1699043205.4221435,-3.64
1699043205.4282875,-3.66
1699043205.434416,-3.66
1699043205.4414876,-3.67
1699043205.4476526,-3.67
1699043205.4539156,-3.67
1699043205.4606733,-3.67
1699043205.4679012,-3.67
1699043205.4743342,-3.69
1699043205.4806504,-3.68
1699043205.4869576,-3.68
1699043205.4933672,-3.68
1699043205.5000107,-3.67
1699043205.5065923,-3.67
1699043205.5133114,-3.66
1699043205.5198157,-3.65
1699043205.5265753,-3.65
1699043205.5330117,-3.65
1699043205.5395632,-3.65
1699043205.54608,-3.65
1699043205.5531979,-3.65
1699043205.5603323,-3.66
1699043205.5668378,-3.66
1699043205.5732813,-3.65
1699043205.5796385,-3.68
1699043205.5861545,-3.68
1699043205.5925984,-3.67
1699043205.5992215,-3.67
1699043205.6069207,-3.66
1699043205.6136386,-3.66
1699043205.6208053,-3.65
1699043205.627533,-3.65
1699043205.63513,-3.64
1699043205.641616,-3.64
1699043205.648135,-3.64
1699043205.6549222,-3.64
1699043205.6619425,-3.65
1699043205.6689253,-3.66
1699043205.6754084,-3.66
1699043205.68177,-3.65
1699043205.6883035,-3.65
1699043205.694711,-3.65
1699043205.7012832,-3.64
1699043205.7081974,-3.63
1699043205.7146451,-3.62
1699043205.7209318,-3.62
1699043205.7272239,-3.62
1699043205.7337575,-3.61
1699043205.7401264,-3.6
1699043205.7467213,-3.6
1699043205.75346,-3.59
1699043205.759859,-3.59
1699043205.7664354,-3.59
1699043205.7736318,-3.61
1699043205.7801197,-3.61
1699043205.7879102,-3.61
1699043205.7961576,-3.6
1699043205.803965,-3.6
1699043205.8101864,-3.61
1699043205.8199375,-3.6
1699043205.8263857,-3.6
1699043205.833192,-3.6
1699043205.8397546,-3.59
1699043205.8460338,-3.58
1699043205.8521519,-3.59
1699043205.8583844,-3.58
1699043205.8648264,-3.58
1699043205.871286,-3.59
1699043205.877673,-3.58
1699043205.8839633,-3.59
1699043205.8903778,-3.59
1699043205.896699,-3.6
1699043205.9034164,-3.6
1699043205.9100401,-3.6
1699043205.9166403,-3.6
1699043205.9238236,-3.6
1699043205.9302607,-3.59
1699043205.9367824,-3.59
1699043205.9432127,-3.59
1699043205.9498582,-3.59
1699043205.9567297,-3.59
1699043205.963197,-3.59
1699043205.9703062,-3.59
1699043205.977237,-3.59
1699043205.9839554,-3.59
1699043205.990393,-3.59
1699043205.9971223,-3.58
1699043206.0041142,-3.58
1699043206.0111346,-3.58
1699043206.0181894,-3.58
1699043206.0249436,-3.57
1699043206.0326316,-3.57
1699043206.0390542,-3.57
1699043206.0455918,-3.56
1699043206.0518918,-3.57
1699043206.0584588,-3.57
1699043206.0652106,-3.57
1699043206.0718138,-3.58
1699043206.0786715,-3.58
1699043206.0851376,-3.58
1699043206.0918653,-3.59
1699043206.0983944,-3.59
1699043206.1049798,-3.6
1699043206.1121593,-3.6
1699043206.1185014,-3.6
1699043206.1248486,-3.59
1699043206.1314175,-3.58
1699043206.1379979,-3.59
1699043206.1444526,-3.59
1699043206.1515245,-3.59
1699043206.157938,-3.6
1699043206.164212,-3.6
1699043206.1706069,-3.6
1699043206.179533,-3.6
1699043206.1871593,-3.6
1699043206.1938128,-3.6
1699043206.200142,-3.6
1699043206.2064424,-3.6
1699043206.2127619,-3.6
1699043206.2191715,-3.61
1699043206.2257307,-3.6
1699043206.2320497,-3.61
1699043206.2384162,-3.61
1699043206.2447937,-3.6
1699043206.2510478,-3.6
1699043206.2572825,-3.6
1699043206.2636378,-3.6
1699043206.2702281,-3.61
1699043206.2769852,-3.6
1699043206.2837439,-3.6
1699043206.290347,-3.6
1699043206.296853,-3.61
1699043206.303631,-3.62
1699043206.3101377,-3.61
1699043206.3165061,-3.61
1699043206.3231022,-3.61
1699043206.3306077,-3.6
1699043206.3374395,-3.6
1699043206.3438787,-3.6
1699043206.3511953,-3.62
1699043206.3584793,-3.62
1699043206.370754,-3.62
1699043206.3775856,-3.61
1699043206.3895206,-3.61
1699043206.396134,-3.62
1699043206.402807,-3.62
1699043206.4097586,-3.61
1699043206.4298103,-3.61
1699043206.4425356,-3.61
1699043206.449574,-3.61
1699043206.4560132,-3.6
1699043206.4626849,-3.6
1699043206.469123,-3.6
1699043206.4761422,-3.6
1699043206.4824524,-3.59
1699043206.488837,-3.59
1699043206.4954147,-3.59
1699043206.5020795,-3.59
1699043206.5086539,-3.58
1699043206.5155387,-3.58
1699043206.5229383,-3.59
1699043206.530356,-3.59
1699043206.5368686,-3.58
1699043206.5434668,-3.59
1699043206.5596023,-3.59
1699043206.5664325,-3.58
1699043206.5733945,-3.57
1699043206.5803306,-3.56
1699043206.588422,-3.56
1699043206.5969727,-3.56
1699043206.604283,-3.57
1699043206.610597,-3.56
1699043206.6166885,-3.56
1699043206.622989,-3.56
1699043206.6295328,-3.55
1699043206.6358953,-3.56
1699043206.642278,-3.55
1699043206.6483595,-3.55
1699043206.6545181,-3.54
1699043206.6608574,-3.54
1699043206.6672995,-3.54
1699043206.6737866,-3.54
1699043206.6801803,-3.54
1699043206.6865458,-3.54
1699043206.693723,-3.54
1699043206.7002547,-3.54
1699043206.7066274,-3.54
1699043206.714225,-3.54
1699043206.725252,-3.56
1699043206.7316084,-3.56
1699043206.7383728,-3.56
1699043206.745349,-3.56
1699043206.751903,-3.56
1699043206.7587776,-3.56
1699043206.7652044,-3.56
1699043206.771608,-3.56
1699043206.7781727,-3.56
1699043206.785081,-3.56
1699043206.7915878,-3.58
1699043206.7982957,-3.58
1699043206.8048759,-3.6
1699043206.8112943,-3.59
1699043206.8175611,-3.58
1699043206.8240793,-3.58
1699043206.8312752,-3.58
1699043206.8383787,-3.61
1699043206.8467054,-3.61
1699043206.853231,-3.61
1699043206.859857,-3.61
1699043206.8665428,-3.61
1699043206.8743834,-3.61
1699043206.8807292,-3.6
1699043206.888053,-3.61
1699043206.898179,-3.6
1699043206.9047143,-3.6
1699043206.9110258,-3.6
1699043206.9176295,-3.59
1699043206.924185,-3.59
1699043206.9306858,-3.59
1699043206.9373577,-3.6
1699043206.9437802,-3.63
1699043206.9501824,-3.62
1699043206.956573,-3.62
1699043206.9631567,-3.61
1699043206.9696965,-3.62
1699043206.9762886,-3.62
1699043206.9831388,-3.62
1699043206.9905808,-3.62
1699043206.9996908,-3.62
1699043207.0086126,-3.62
1699043207.0159705,-3.62
1699043207.0228875,-3.63
1699043207.0298336,-3.63
1699043207.037604,-3.64
1699043207.0445678,-3.63
1699043207.0522301,-3.62
1699043207.0594187,-3.62
1699043207.066459,-3.63
1699043207.073174,-3.63
1699043207.080071,-3.63
1699043207.0886502,-3.62
1699043207.0961006,-3.63
1699043207.1026042,-3.63
1699043207.1101208,-3.63
1699043207.1177375,-3.63
1699043207.1259668,-3.62
1699043207.1340215,-3.62
1699043207.141769,-3.62
1699043207.1491017,-3.61
1699043207.156309,-3.62
1699043207.1656036,-3.62
1699043207.172994,-3.61
1699043207.180292,-3.61
1699043207.1875184,-3.61
1699043207.1953418,-3.62
1699043207.2036152,-3.61
1699043207.212777,-3.62
1699043207.2202802,-3.64
1699043207.2286456,-3.64
1699043207.236498,-3.63
1699043207.2438405,-3.64
1699043207.2510228,-3.64
1699043207.2585652,-3.65
1699043207.2658668,-3.64
1699043207.2733433,-3.64
1699043207.2806172,-3.63
1699043207.2884188,-3.63
1699043207.2966383,-3.63
1699043207.3049607,-3.64
1699043207.3133695,-3.63
1699043207.320892,-3.64
1699043207.328929,-3.64
1699043207.3369098,-3.63
1699043207.3449407,-3.63
1699043207.3533685,-3.63
1699043207.3619392,-3.63
1699043207.373428,-3.63
1699043207.3811152,-3.66
1699043207.387606,-3.66
1699043207.3971,-3.66
1699043207.4060733,-3.66
1699043207.4128532,-3.66
1699043207.42058,-3.66
1699043207.4276173,-3.65
1699043207.4340305,-3.66
1699043207.4477208,-3.66
1699043207.454578,-3.66
1699043207.4613578,-3.66
1699043207.4679759,-3.65
1699043207.4751391,-3.65
1699043207.482818,-3.65
1699043207.4900517,-3.65
1699043207.4969714,-3.64
1699043207.5114014,-3.65
1699043207.5186167,-3.65
1699043207.5249674,-3.65
1699043207.5325015,-3.65
1699043207.5414155,-3.65
1699043207.5506575,-3.66
1699043207.557712,-3.66
1699043207.5658786,-3.66
1699043207.5743968,-3.66
1699043207.580897,-3.66
1699043207.5871377,-3.66
1699043207.5938864,-3.65
1699043207.6014414,-3.64
1699043207.6087196,-3.64
1699043207.6181264,-3.64
1699043207.6258545,-3.63
1699043207.6382306,-3.65
1699043207.6446073,-3.65
1699043207.6510353,-3.65
1699043207.658246,-3.65
1699043207.6649182,-3.65
1699043207.6764302,-3.66
1699043207.6838968,-3.66
1699043207.6915264,-3.66
1699043207.6985958,-3.65
1699043207.7055016,-3.65
1699043207.712335,-3.65
1699043207.7190046,-3.64
1699043207.7314782,-3.64
1699043207.7381866,-3.64
1699043207.7450528,-3.64
1699043207.7524755,-3.63
1699043207.7589364,-3.63
1699043207.767439,-3.63
1699043207.7812386,-3.62
1699043207.7910843,-3.62
1699043207.7976456,-3.63
1699043207.8037896,-3.63
1699043207.8103673,-3.63
1699043207.8176339,-3.63
1699043207.8245127,-3.63
1699043207.8306518,-3.65
1699043207.8369124,-3.65
1699043207.8431854,-3.66
1699043207.8555284,-3.65
1699043207.863325,-3.65
1699043207.87174,-3.65
1699043207.8782392,-3.65
1699043207.8845987,-3.64
1699043207.8914056,-3.64
1699043207.8981113,-3.63
1699043207.911013,-3.62
1699043207.9178526,-3.61
1699043207.9246833,-3.61
1699043207.9319541,-3.62
1699043207.9412746,-3.61
1699043207.9482503,-3.61
1699043207.9547696,-3.61
1699043207.962389,-3.62
1699043207.9695983,-3.61
1699043207.9763515,-3.61
1699043207.9828594,-3.62
1699043207.9965408,-3.61
1699043208.0029404,-3.6
1699043208.009557,-3.6
1699043208.0161338,-3.61
1699043208.025086,-3.62
1699043208.0369232,-3.61
1699043208.0445373,-3.61
1699043208.0527046,-3.61
1699043208.0597224,-3.61
1699043208.0676024,-3.6
1699043208.0749211,-3.6
1699043208.0814953,-3.59
1699043208.0875766,-3.6
1699043208.0940564,-3.61
1699043208.1020017,-3.6
1699043208.1086512,-3.6
1699043208.1163986,-3.6
1699043208.1239986,-3.59
1699043208.1320088,-3.59
1699043208.140529,-3.59
1699043208.1482444,-3.6
1699043208.1557097,-3.6
1699043208.1631882,-3.6
1699043208.1700585,-3.6
1699043208.1769714,-3.6
1699043208.1847568,-3.59
1699043208.1925406,-3.6
1699043208.2009406,-3.59
1699043208.2089577,-3.58
1699043208.2163026,-3.59
1699043208.2236178,-3.59
1699043208.2314205,-3.58
1699043208.2399044,-3.59
1699043208.248852,-3.57
1699043208.2592053,-3.57
1699043208.2663162,-3.57
1699043208.2750802,-3.55
1699043208.2825024,-3.55
1699043208.2890599,-3.55
1699043208.2967193,-3.55
1699043208.3040435,-3.55
1699043208.311774,-3.55
1699043208.3197153,-3.56
1699043208.3274243,-3.56
1699043208.3353267,-3.55
1699043208.3422346,-3.55
1699043208.3495557,-3.55
1699043208.356808,-3.54
1699043208.3639662,-3.54
1699043208.3721814,-3.55
1699043208.3802974,-3.56
1699043208.388115,-3.56
1699043208.396557,-3.56
1699043208.4077873,-3.57
1699043208.417679,-3.56
1699043208.4239476,-3.56
1699043208.4311457,-3.57
1699043208.438271,-3.55
1699043208.446315,-3.56
1699043208.4539843,-3.55
1699043208.4612846,-3.56
1699043208.4689286,-3.57
1699043208.4762306,-3.57
1699043208.4829993,-3.55
1699043208.4900508,-3.56
1699043208.4978755,-3.57
1699043208.5051196,-3.56
1699043208.5132442,-3.56
1699043208.5212224,-3.56
1699043208.5298674,-3.56
1699043208.5380614,-3.57
1699043208.5456228,-3.59
1699043208.553433,-3.59
1699043208.5607235,-3.6
1699043208.5686607,-3.6
1699043208.5780964,-3.6
1699043208.586307,-3.6
1699043208.5948055,-3.59
1699043208.6024497,-3.59
1699043208.6106558,-3.59
1699043208.619306,-3.6
1699043208.6276348,-3.59
1699043208.6362586,-3.6
1699043208.643607,-3.6
1699043208.651851,-3.59
1699043208.6597903,-3.59
1699043208.6682086,-3.59
1699043208.6759448,-3.6
1699043208.683471,-3.59
1699043208.6903975,-3.6
1699043208.6979632,-3.6
1699043208.705363,-3.6
1699043208.7132697,-3.6
1699043208.7213895,-3.59
1699043208.729859,-3.59
1699043208.7379463,-3.6
1699043208.7461472,-3.59
1699043208.7542014,-3.59
1699043208.76337,-3.58
1699043208.7706718,-3.59
1699043208.7776458,-3.59
1699043208.785308,-3.58
1699043208.7964528,-3.59
1699043208.8058734,-3.59
1699043208.812878,-3.59
1699043208.8198204,-3.58
1699043208.8268077,-3.58
1699043208.8335655,-3.59
1699043208.8404963,-3.58
1699043208.8483293,-3.58
1699043208.856004,-3.58
1699043208.8639386,-3.58
1699043208.8715599,-3.58
1699043208.8795297,-3.58
1699043208.8873696,-3.58
1699043208.8946671,-3.58
1699043208.9021232,-3.58
1699043208.9100492,-3.58
1699043208.9179528,-3.57
1699043208.9256203,-3.57
1699043208.9335864,-3.57
1699043208.9403553,-3.58
1699043208.9481215,-3.58
1699043208.9559813,-3.58
1699043208.9646614,-3.58
1699043208.9730976,-3.58
1699043208.981989,-3.58
1699043208.9899309,-3.58
1699043208.998158,-3.57
1699043209.0062156,-3.58
1699043209.0143385,-3.58
1699043209.0248792,-3.58
1699043209.0320983,-3.56
1699043209.0406756,-3.56
1699043209.048159,-3.56
1699043209.0554678,-3.56
1699043209.062828,-3.56
1699043209.0700538,-3.56
1699043209.0780168,-3.55
1699043209.0861769,-3.55
1699043209.0942674,-3.55
1699043209.102499,-3.55
1699043209.1101744,-3.55
1699043209.1192129,-3.55
1699043209.1265814,-3.55
1699043209.1338267,-3.55
1699043209.1431074,-3.55
1699043209.1509714,-3.55
1699043209.1593032,-3.56
1699043209.1686428,-3.57
1699043209.1806064,-3.57
1699043209.1892965,-3.56
1699043209.1975021,-3.56
1699043209.2055144,-3.56
1699043209.213831,-3.58
1699043209.2225807,-3.58
1699043209.2299407,-3.59
1699043209.2378595,-3.58
1699043209.2452345,-3.58
1699043209.2525468,-3.58
1699043209.2594395,-3.57
1699043209.2673988,-3.58
1699043209.2747521,-3.57
1699043209.2824748,-3.58
1699043209.2896564,-3.57
1699043209.2974913,-3.57
1699043209.304811,-3.57
1699043209.311901,-3.57
1699043209.3195426,-3.57
1699043209.327532,-3.59
1699043209.335624,-3.6
1699043209.3448129,-3.59
1699043209.3530734,-3.6
1699043209.360702,-3.6
1699043209.3671563,-3.59
1699043209.374531,-3.59
1699043209.382359,-3.59
1699043209.3913643,-3.59
1699043209.3983376,-3.6
1699043209.4051955,-3.6
1699043209.4124427,-3.6
1699043209.4188428,-3.6
1699043209.425334,-3.6
1699043209.432781,-3.6
1699043209.439318,-3.61
1699043209.4459376,-3.61
1699043209.4535496,-3.61
1699043209.4601421,-3.61
1699043209.4667697,-3.6
1699043209.47368,-3.61
1699043209.4803474,-3.61
1699043209.4867463,-3.62
1699043209.4933715,-3.61
1699043209.4998128,-3.61
1699043209.5063055,-3.61
1699043209.5126457,-3.61
1699043209.5192194,-3.6
1699043209.5257838,-3.6
1699043209.5321114,-3.6
1699043209.5382826,-3.6
1699043209.5446281,-3.63
1699043209.5516562,-3.62
1699043209.5578535,-3.63
1699043209.5797524,-3.65
1699043209.5880256,-3.65
1699043209.59624,-3.66
1699043209.604237,-3.66
1699043209.6116395,-3.65
1699043209.6187546,-3.65
1699043209.6262429,-3.65
1699043209.6328037,-3.65
1699043209.6396644,-3.65
1699043209.6460674,-3.65
1699043209.6585317,-3.64
1699043209.6664069,-3.64
1699043209.6728468,-3.64
1699043209.684809,-3.64
1699043209.6914515,-3.63
1699043209.6984131,-3.64
1699043209.7047246,-3.64
1699043209.7113678,-3.64
1699043209.720433,-3.64
1699043209.7271523,-3.64
1699043209.7393992,-3.64
